idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
21,2025-09-08T15:35:50.664913,5.001,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-50.664_020.png
22,2025-09-08T15:35:50.903852,5.25,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-50.903_021.png
23,2025-09-08T15:35:51.152597,5.501,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-51.152_022.png
24,2025-09-08T15:35:51.401080,5.751,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-51.400_023.png
25,2025-09-08T15:35:51.653122,6.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-51.652_024.png
26,2025-09-08T15:35:51.907778,6.251,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-51.907_025.png
27,2025-09-08T15:35:52.151741,6.5,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-52.151_026.png
28,2025-09-08T15:35:52.407085,6.751,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-52.406_027.png
29,2025-09-08T15:35:52.655834,7.001,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-52.655_028.png
30,2025-09-08T15:35:52.905413,7.251,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-52.904_029.png
31,2025-09-08T15:35:53.156942,7.501,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-53.156_030.png
32,2025-09-08T15:35:53.402343,7.751,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-53.401_031.png
33,2025-09-08T15:35:53.656894,8.001,7,7,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-53.656_032.png
34,2025-09-08T15:35:53.902817,8.251,7,7,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-53.902_033.png
35,2025-09-08T15:35:54.168675,8.5,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-54.168_034.png
36,2025-09-08T15:35:54.403347,8.751,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-54.402_035.png
37,2025-09-08T15:35:54.657795,9.001,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-54.657_036.png
38,2025-09-08T15:35:54.906898,9.251,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-54.906_037.png
39,2025-09-08T15:35:55.153215,9.501,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-55.152_038.png
40,2025-09-08T15:35:55.405012,9.751,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x353mm_y9mm/raster_log_2025-09-08 15:34:05.221_z1mm_x353mm_y9mm_2025-09-08_15-35-55.404_039.png
