idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-08T15:40:25.917662,3.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-25.917_014.png
16,2025-09-08T15:40:26.162762,3.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-26.162_015.png
17,2025-09-08T15:40:26.416374,4.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-26.415_016.png
18,2025-09-08T15:40:26.663435,4.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-26.662_017.png
19,2025-09-08T15:40:26.914806,4.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-26.913_018.png
20,2025-09-08T15:40:27.165669,4.75,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-27.165_019.png
21,2025-09-08T15:40:27.411320,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-27.410_020.png
22,2025-09-08T15:40:27.660750,5.25,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-27.660_021.png
23,2025-09-08T15:40:27.914418,5.5,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-27.913_022.png
24,2025-09-08T15:40:28.163698,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-28.163_023.png
25,2025-09-08T15:40:28.417309,6.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-28.416_024.png
26,2025-09-08T15:40:28.660804,6.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-28.660_025.png
27,2025-09-08T15:40:28.912272,6.5,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-28.911_026.png
28,2025-09-08T15:40:29.162109,6.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-29.161_027.png
29,2025-09-08T15:40:29.417582,7.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-29.416_028.png
30,2025-09-08T15:40:29.666502,7.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-29.665_029.png
31,2025-09-08T15:40:29.917786,7.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-29.917_030.png
32,2025-09-08T15:40:30.166489,7.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-30.165_031.png
33,2025-09-08T15:40:30.417442,8.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-30.416_032.png
34,2025-09-08T15:40:30.661797,8.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-30.661_033.png
35,2025-09-08T15:40:30.913166,8.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-30.912_034.png
36,2025-09-08T15:40:31.162904,8.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-31.162_035.png
37,2025-09-08T15:40:31.414953,9.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-31.414_036.png
38,2025-09-08T15:40:31.661085,9.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-31.660_037.png
39,2025-09-08T15:40:31.919179,9.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-31.918_038.png
40,2025-09-08T15:40:32.164715,9.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y12mm_2025-09-08_15-40-32.164_039.png
