idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-08T15:40:01.565659,3.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-01.565_013.png
15,2025-09-08T15:40:01.812955,3.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-01.812_014.png
16,2025-09-08T15:40:02.070185,3.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-02.069_015.png
17,2025-09-08T15:40:02.315014,4.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-02.314_016.png
18,2025-09-08T15:40:02.565989,4.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-02.565_017.png
19,2025-09-08T15:40:02.813189,4.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-02.812_018.png
20,2025-09-08T15:40:03.066668,4.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-03.066_019.png
21,2025-09-08T15:40:03.310911,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-03.310_020.png
22,2025-09-08T15:40:03.562019,5.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-03.561_021.png
23,2025-09-08T15:40:03.819157,5.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-03.818_022.png
24,2025-09-08T15:40:04.073168,5.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-04.072_023.png
25,2025-09-08T15:40:04.310922,6.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-04.310_024.png
26,2025-09-08T15:40:04.561324,6.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-04.560_025.png
27,2025-09-08T15:40:04.821518,6.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-04.821_026.png
28,2025-09-08T15:40:05.061006,6.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-05.060_027.png
29,2025-09-08T15:40:05.312096,7.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-05.311_028.png
30,2025-09-08T15:40:05.566230,7.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-05.565_029.png
31,2025-09-08T15:40:05.811178,7.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-05.810_030.png
32,2025-09-08T15:40:06.071570,7.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-06.071_031.png
33,2025-09-08T15:40:06.315730,8.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-06.314_032.png
34,2025-09-08T15:40:06.564678,8.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-06.564_033.png
35,2025-09-08T15:40:06.822642,8.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-06.822_034.png
36,2025-09-08T15:40:07.065745,8.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-07.065_035.png
37,2025-09-08T15:40:07.326820,9.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-07.325_036.png
38,2025-09-08T15:40:07.563405,9.251,0,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-07.562_037.png
39,2025-09-08T15:40:07.813674,9.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-07.813_038.png
40,2025-09-08T15:40:08.071457,9.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x362mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x362mm_y15mm_2025-09-08_15-40-08.070_039.png
