idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-04T14:27:50.781116,6.502,2237,2237,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-50.780_013.png
15,2025-09-04T14:27:51.270482,7.002,2250,2250,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-51.269_014.png
16,2025-09-04T14:27:51.782245,7.502,2305,2305,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-51.781_015.png
17,2025-09-04T14:27:52.273825,8.0,2321,2321,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-52.273_016.png
18,2025-09-04T14:27:52.777919,8.502,2293,2293,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-52.777_017.png
19,2025-09-04T14:27:53.276877,9.002,2262,2262,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-53.276_018.png
20,2025-09-04T14:27:53.776946,9.5,2262,2262,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-53.776_019.png
21,2025-09-04T14:27:54.272568,10.002,2381,2381,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-54.271_020.png
22,2025-09-04T14:27:54.774720,10.502,2347,2347,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-54.774_021.png
23,2025-09-04T14:27:55.276862,11.002,2254,2254,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-55.276_022.png
24,2025-09-04T14:27:55.771777,11.502,2214,2214,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-55.771_023.png
25,2025-09-04T14:27:56.273455,12.0,2203,2203,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-56.272_024.png
26,2025-09-04T14:27:56.781989,12.502,2210,2210,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-56.781_025.png
27,2025-09-04T14:27:57.270854,13.002,2243,2243,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-57.269_026.png
28,2025-09-04T14:27:57.776849,13.5,2291,2291,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-57.776_027.png
29,2025-09-04T14:27:58.272767,14.001,2271,2271,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-58.272_028.png
30,2025-09-04T14:27:58.782269,14.502,2194,2194,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-58.781_029.png
31,2025-09-04T14:27:59.275948,15.002,2181,2181,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-59.274_030.png
32,2025-09-04T14:27:59.773287,15.501,2211,2211,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-27-59.772_031.png
33,2025-09-04T14:28:00.272011,16.001,2217,2217,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-28-00.271_032.png
34,2025-09-04T14:28:00.777135,16.5,2217,2217,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-28-00.776_033.png
35,2025-09-04T14:28:01.270876,17.0,2279,2279,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-28-01.269_034.png
36,2025-09-04T14:28:01.785313,17.502,2356,2356,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-28-01.784_035.png
37,2025-09-04T14:28:02.278021,18.001,2322,2322,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-28-02.277_036.png
38,2025-09-04T14:28:02.774837,18.502,2303,2303,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-28-02.774_037.png
39,2025-09-04T14:28:03.275200,19.001,2310,2310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-28-03.274_038.png
40,2025-09-04T14:28:03.774552,19.502,2278,2278,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y2mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y2mm_2025-09-04_14-28-03.773_039.png
