idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
16,2025-09-08T15:34:37.067719,3.751,820,820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-37.067_015.png
17,2025-09-08T15:34:37.315145,4.001,820,820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-37.314_016.png
18,2025-09-08T15:34:37.565343,4.251,820,820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-37.564_017.png
19,2025-09-08T15:34:37.814226,4.5,820,820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-37.813_018.png
20,2025-09-08T15:34:38.060980,4.75,833,833,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-38.060_019.png
21,2025-09-08T15:34:38.311753,5.001,833,833,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-38.310_020.png
22,2025-09-08T15:34:38.581611,5.251,833,833,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-38.580_021.png
23,2025-09-08T15:34:38.811385,5.501,828,828,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-38.810_022.png
24,2025-09-08T15:34:39.061613,5.751,804,804,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-39.060_023.png
25,2025-09-08T15:34:39.316235,6.001,804,804,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-39.315_024.png
26,2025-09-08T15:34:39.571806,6.251,822,822,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-39.571_025.png
27,2025-09-08T15:34:39.813559,6.501,822,822,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-39.812_026.png
28,2025-09-08T15:34:40.061145,6.751,830,830,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-40.060_027.png
29,2025-09-08T15:34:40.310211,7.001,808,808,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-40.309_028.png
30,2025-09-08T15:34:40.562323,7.251,808,808,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-40.561_029.png
31,2025-09-08T15:34:40.813152,7.501,811,811,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-40.812_030.png
32,2025-09-08T15:34:41.070020,7.75,811,811,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-41.069_031.png
33,2025-09-08T15:34:41.310982,8.001,836,836,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-41.310_032.png
34,2025-09-08T15:34:41.564070,8.251,861,861,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-41.563_033.png
35,2025-09-08T15:34:41.815023,8.501,861,861,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-41.814_034.png
36,2025-09-08T15:34:42.065351,8.751,830,830,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-42.064_035.png
37,2025-09-08T15:34:42.314971,9.001,830,830,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-42.313_036.png
38,2025-09-08T15:34:42.564139,9.251,868,868,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-42.563_037.png
39,2025-09-08T15:34:42.816676,9.501,869,869,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-42.815_038.png
40,2025-09-08T15:34:43.063663,9.751,869,869,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y6mm_2025-09-08_15-34-43.063_039.png
