idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
26,2025-09-08T15:37:40.296558,6.251,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-40.296_025.png
27,2025-09-08T15:37:40.549719,6.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-40.549_026.png
28,2025-09-08T15:37:40.794525,6.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-40.794_027.png
29,2025-09-08T15:37:41.056539,7.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-41.056_028.png
30,2025-09-08T15:37:41.296025,7.25,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-41.295_029.png
31,2025-09-08T15:37:41.546344,7.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-41.545_030.png
32,2025-09-08T15:37:41.800025,7.75,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-41.799_031.png
33,2025-09-08T15:37:42.051465,8.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-42.050_032.png
34,2025-09-08T15:37:42.298947,8.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-42.298_033.png
35,2025-09-08T15:37:42.549503,8.5,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-42.549_034.png
36,2025-09-08T15:37:42.797278,8.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-42.796_035.png
37,2025-09-08T15:37:43.045870,9.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-43.045_036.png
38,2025-09-08T15:37:43.303122,9.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-43.302_037.png
39,2025-09-08T15:37:43.544403,9.501,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-43.543_038.png
40,2025-09-08T15:37:43.804762,9.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y15mm_2025-09-08_15-37-43.804_039.png
