idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-04T14:30:11.142225,5.002,10,10,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-11.141_010.png
12,2025-09-04T14:30:11.639089,5.502,12,12,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-11.638_011.png
13,2025-09-04T14:30:12.136894,6.0,11,11,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-12.136_012.png
14,2025-09-04T14:30:12.638423,6.502,10,10,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-12.637_013.png
15,2025-09-04T14:30:13.137038,7.0,9,9,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-13.136_014.png
16,2025-09-04T14:30:13.638039,7.501,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-13.637_015.png
17,2025-09-04T14:30:14.140388,8.002,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-14.139_016.png
18,2025-09-04T14:30:14.638861,8.5,9,9,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-14.638_017.png
19,2025-09-04T14:30:15.140752,9.002,10,10,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-15.140_018.png
20,2025-09-04T14:30:15.636635,9.501,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-15.636_019.png
21,2025-09-04T14:30:16.136474,10.001,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-16.135_020.png
22,2025-09-04T14:30:16.636010,10.502,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-16.635_021.png
23,2025-09-04T14:30:17.141209,11.001,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-17.140_022.png
24,2025-09-04T14:30:17.637709,11.502,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-17.637_023.png
25,2025-09-04T14:30:18.136751,12.002,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-18.136_024.png
26,2025-09-04T14:30:18.638138,12.502,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-18.637_025.png
27,2025-09-04T14:30:19.135001,13.0,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-19.134_026.png
28,2025-09-04T14:30:19.641233,13.501,13,13,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-19.640_027.png
29,2025-09-04T14:30:20.145012,14.002,9,9,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-20.144_028.png
30,2025-09-04T14:30:20.644068,14.502,9,9,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-20.643_029.png
31,2025-09-04T14:30:21.147719,15.002,9,9,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-21.147_030.png
32,2025-09-04T14:30:21.639918,15.5,10,10,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-21.639_031.png
33,2025-09-04T14:30:22.143987,16.002,8,8,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-22.143_032.png
34,2025-09-04T14:30:22.638917,16.502,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-22.638_033.png
35,2025-09-04T14:30:23.140294,17.002,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-23.139_034.png
36,2025-09-04T14:30:23.645856,17.501,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-23.645_035.png
37,2025-09-04T14:30:24.138198,18.002,20,20,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-24.137_036.png
38,2025-09-04T14:30:24.641697,18.5,16,16,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-24.641_037.png
39,2025-09-04T14:30:25.136848,19.002,11,11,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-25.136_038.png
40,2025-09-04T14:30:25.640790,19.502,9,9,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y9mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y9mm_2025-09-04_14-30-25.640_039.png
