idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
17,2025-09-08T15:40:14.344923,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-14.344_016.png
18,2025-09-08T15:40:14.600290,4.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-14.599_017.png
19,2025-09-08T15:40:14.847451,4.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-14.846_018.png
20,2025-09-08T15:40:15.099298,4.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-15.098_019.png
21,2025-09-08T15:40:15.348146,5.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-15.347_020.png
22,2025-09-08T15:40:15.602648,5.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-15.602_021.png
23,2025-09-08T15:40:15.843557,5.5,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-15.842_022.png
24,2025-09-08T15:40:16.095879,5.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-16.095_023.png
25,2025-09-08T15:40:16.349043,6.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-16.348_024.png
26,2025-09-08T15:40:16.600399,6.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-16.599_025.png
27,2025-09-08T15:40:16.853872,6.5,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-16.853_026.png
28,2025-09-08T15:40:17.097725,6.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-17.097_027.png
29,2025-09-08T15:40:17.344468,7.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-17.343_028.png
30,2025-09-08T15:40:17.600570,7.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-17.599_029.png
31,2025-09-08T15:40:17.844979,7.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-17.844_030.png
32,2025-09-08T15:40:18.095208,7.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-18.094_031.png
33,2025-09-08T15:40:18.347321,8.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-18.346_032.png
34,2025-09-08T15:40:18.596028,8.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-18.595_033.png
35,2025-09-08T15:40:18.849473,8.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-18.849_034.png
36,2025-09-08T15:40:19.094995,8.75,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-19.094_035.png
37,2025-09-08T15:40:19.348077,9.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-19.347_036.png
38,2025-09-08T15:40:19.600669,9.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-19.599_037.png
39,2025-09-08T15:40:19.849566,9.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-19.849_038.png
40,2025-09-08T15:40:20.097541,9.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y15mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y15mm_2025-09-08_15-40-20.097_039.png
